From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
WM,Manufacturing and processing activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.000380261196866248
WM,Manufacturing and processing activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0009358819919207984
WM,Manufacturing and processing activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0003740307943361549
WM,Manufacturing and processing activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0022437571043526492
WM,Manufacturing and processing activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.001155296700439531
WM,Manufacturing and processing activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.001906047001519018
WM,Manufacturing and processing activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0027727740153421234
WM,Manufacturing and processing activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0029138758773316568
WM,Manufacturing and processing activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0006714470840036851
WM,Manufacturing and processing activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.02376234070501392
WM,Manufacturing and processing activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00034121519099478506
WM,Mining and extraction activities; metals production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.004785177883914329
WM,Mining and extraction activities; metals production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.002398878640907477
WM,Mining and extraction activities; metals production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0019798009912262867
WM,Mining and extraction activities; metals production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.006210346249853322
WM,Mining and extraction activities; metals production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.005260442708894138
WM,Mining and extraction activities; metals production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00857991107803931
WM,Mining and extraction activities; metals production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0038976497711574096
WM,Mining and extraction activities; metals production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0023791369034154896
WM,Mining and extraction activities; metals production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00620916076280661
WM,Mining and extraction activities; metals production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.012344217138562477
WM,Mining and extraction activities; metals production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.004737206901447716
WM,Mining and extraction activities; metals production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.002072280329282247
WM,Mining and extraction activities; metals production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.003047507884432788
WM,Mining and extraction activities; metals production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0008341538464749059
WM,Mining and extraction activities; metals production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0055911356555380844
WM,Mining and extraction activities; metals production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.006593731388312443
WM,Mining and extraction activities; metals production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.005797749974079194
WM,Mining and extraction activities; metals production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0040952224998544616
WM,Mining and extraction activities; metals production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.003969890012246902
WM,Mining and extraction activities; metals production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.002209371685177745
WM,Mining and extraction activities; metals production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.03782495916409613
WM,Mining and extraction activities; metals production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00238710981286902
WM,Re-processing of secondary steel into new steel,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0017323247899151653
WM,Re-processing of secondary steel into new steel,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,2.383925245681422e-06
WM,Re-processing of secondary steel into new steel,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,3.190012027459884e-05
WM,Re-processing of secondary steel into new steel,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,5.560223666352736e-06
WM,Re-processing of secondary steel into new steel,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,1.0956169335737948e-05
WM,Re-processing of secondary steel into new steel,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,2.409042986819881e-05
WM,Re-processing of secondary steel into new steel,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,8.3305317950359e-06
WM,Re-processing of secondary steel into new steel,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,6.479731195059622e-06
WM,Re-processing of secondary steel into new steel,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,1.5013471024408022e-05
WM,Re-processing of secondary steel into new steel,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,9.1604883085773e-06
WM,Re-processing of secondary steel into new steel,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,4.877764609986973e-05
WM,Re-processing of secondary steel into new steel,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,2.007444659735057e-05
WM,Re-processing of secondary steel into new steel,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,6.006381625210663e-06
WM,Re-processing of secondary steel into new steel,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,1.7407878936828482e-05
WM,Re-processing of secondary steel into new steel,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0003721069280515461
WM,Re-processing of secondary steel into new steel,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00010885725636994055
WM,Re-processing of secondary steel into new steel,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00013135197691456214
WM,Re-processing of secondary steel into new steel,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,3.5555104036787735e-06
WM,Re-processing of secondary steel into new steel,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,2.328992619189971e-05
WM,Re-processing of secondary steel into new steel,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,8.247186873729848e-06
WM,Re-processing of secondary steel into new steel,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.02948895883831639
WM,Re-processing of secondary steel into new steel,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,9.511438490364997e-07
WM,Services and transport activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0024648260975790193
WM,Services and transport activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0009730652344456696
WM,Services and transport activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0003682753439732864
WM,Services and transport activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.006852082510915703
WM,Services and transport activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0005239553762142574
WM,Services and transport activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0016866608922533742
WM,Services and transport activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0005352405359830367
WM,Services and transport activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00044278035975489486
WM,Services and transport activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0011718583482602577
WM,Services and transport activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0009898261770858497
WM,Services and transport activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0008951802933193527
WM,Services and transport activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0008496111139843501
WM,Services and transport activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00202834750749841
WM,Services and transport activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0002619245216495806
WM,Services and transport activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0010685101592272192
WM,Services and transport activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0003254160335612197
WM,Services and transport activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0003907126165342085
WM,Services and transport activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0003760476241166576
WM,Services and transport activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00028652888667527273
WM,Services and transport activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,9.307128427914641e-05
WM,Services and transport activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.019426518626383622
WM,Services and transport activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0003263203855666041
WM,Steel production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.03609204118618008
WM,Steel production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,4.4709046062517124e-05
WM,Steel production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0005379079880330982
WM,Steel production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,9.256217411986977e-05
WM,Steel production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00021940937715776636
WM,Steel production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0010577538465071992
WM,Steel production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00013563822944204676
WM,Steel production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0001224148650574499
WM,Steel production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0002945310454417549
WM,Steel production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00020204900985383803
WM,Steel production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0010050788252505525
WM,Steel production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.000404025842841921
WM,Steel production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00013092893471318575
WM,Steel production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0002560767175733666
WM,Steel production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00782993670073163
WM,Steel production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.002186027352164435
WM,Steel production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0027147011885556064
WM,Steel production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,5.34805639790905e-05
WM,Steel production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0004292125312467142
WM,Steel production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00016635284203660755
WM,Steel production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.614726750791066
WM,Steel production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,1.4234752654467091e-05
WM,Waste treatment and recycling activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.001828094400731998
WM,Waste treatment and recycling activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,2.2109951060548384e-05
WM,Waste treatment and recycling activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,5.4063008568266573e-05
WM,Waste treatment and recycling activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00013982845456284588
WM,Waste treatment and recycling activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,5.01995494401482e-05
WM,Waste treatment and recycling activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0002815554333708808
WM,Waste treatment and recycling activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,5.0656551135761124e-05
WM,Waste treatment and recycling activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,4.7608571051067526e-05
WM,Waste treatment and recycling activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,8.159125037894411e-05
WM,Waste treatment and recycling activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,8.99818491977749e-05
WM,Waste treatment and recycling activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,9.274732980418452e-05
WM,Waste treatment and recycling activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,5.2015458822327e-05
WM,Waste treatment and recycling activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00020801255477815252
WM,Waste treatment and recycling activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,4.5600481165104665e-05
WM,Waste treatment and recycling activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0004619138269413713
WM,Waste treatment and recycling activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0001676328017585073
WM,Waste treatment and recycling activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00021612196131216737
WM,Waste treatment and recycling activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,7.133242179324547e-05
WM,Waste treatment and recycling activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,8.100905764677197e-05
WM,Waste treatment and recycling activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,2.7769019078802335e-05
WM,Waste treatment and recycling activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.030353530925030535
WM,Waste treatment and recycling activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,2.4898511083060904e-05
ZA,Agriculture,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,3.562053805441593e-05
ZA,Agriculture,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,4.393543896647533e-06
ZA,Agriculture,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,4.623707211211411e-06
ZA,Agriculture,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,7.351077057291179e-05
ZA,Agriculture,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,1.0165286809290293e-05
ZA,Agriculture,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0001862439465218238
ZA,Agriculture,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,1.054909393043519e-05
ZA,Agriculture,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,3.1387044531122614e-05
ZA,Agriculture,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,6.823103038679469e-06
ZA,Agriculture,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,3.874114402628026e-06
ZA,Agriculture,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,1.9845463462698256e-05
ZA,Agriculture,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,2.119142385321981e-05
ZA,Agriculture,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0002850170181615976
ZA,Agriculture,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,2.919322822190409e-05
ZA,Agriculture,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,1.1654240675806977e-05
ZA,Agriculture,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,9.807960757067064e-06
ZA,Agriculture,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,1.2725133392646368e-05
ZA,Agriculture,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,1.801222424562973e-05
ZA,Agriculture,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,1.8357813703117107e-05
ZA,Agriculture,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,2.9491658057099843e-06
ZA,Agriculture,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,2.8067433086497943e-05
ZA,Agriculture,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0006796135746786606
ZA,Electricity production and transmission,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00022543441507401685
ZA,Electricity production and transmission,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0002552512632538742
ZA,Electricity production and transmission,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00012799280657064247
ZA,Electricity production and transmission,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00048397691643859206
ZA,Electricity production and transmission,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00024795602206014513
ZA,Electricity production and transmission,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.004138049274627768
ZA,Electricity production and transmission,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0001555038183356679
ZA,Electricity production and transmission,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00016472823705241464
ZA,Electricity production and transmission,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.000298626573958507
ZA,Electricity production and transmission,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00015324597170229145
ZA,Electricity production and transmission,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00021839372363261847
ZA,Electricity production and transmission,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0001131845629415271
ZA,Electricity production and transmission,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0013080451257324328
ZA,Electricity production and transmission,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,8.230376715610595e-05
ZA,Electricity production and transmission,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00024478684894511585
ZA,Electricity production and transmission,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.00037212378667796585
ZA,Electricity production and transmission,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj min,tonCO2eq/ton steel,0.0004840137787220169
