From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
CH,Manufacturing and processing activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.6811281780965235e-05
CH,Manufacturing and processing activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,8.097844099848004e-06
CH,Manufacturing and processing activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,3.0241535439728953e-05
CH,Manufacturing and processing activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,3.083554155634638e-06
CH,Mining and extraction activities; metals production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,4.021704222378434e-06
CH,Mining and extraction activities; metals production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.0237155021644681e-07
CH,Mining and extraction activities; metals production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,6.106012399677777e-07
CH,Mining and extraction activities; metals production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,0.00014207805941407592
CH,Mining and extraction activities; metals production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.0296319521541565e-06
CH,Mining and extraction activities; metals production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,6.985468075497543e-06
CH,Mining and extraction activities; metals production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.0429594326912683e-06
CH,Mining and extraction activities; metals production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.0159419709273802e-06
CH,Mining and extraction activities; metals production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,7.473264315520179e-06
CH,Mining and extraction activities; metals production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.6656942438086231e-06
CH,Mining and extraction activities; metals production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,4.437173645496078e-07
CH,Mining and extraction activities; metals production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,3.983013529282183e-07
CH,Mining and extraction activities; metals production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.1037857007387653e-06
CH,Mining and extraction activities; metals production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.3263234512578148e-06
CH,Mining and extraction activities; metals production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,3.210245627092237e-06
CH,Mining and extraction activities; metals production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,5.701226137336092e-06
CH,Mining and extraction activities; metals production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,0.0001258951088875285
CH,Mining and extraction activities; metals production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,2.304729402404551e-07
CH,Mining and extraction activities; metals production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,5.123889549581067e-07
CH,Mining and extraction activities; metals production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,6.53618683117137e-07
CH,Mining and extraction activities; metals production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,3.5322440745668216e-06
CH,Mining and extraction activities; metals production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,9.006969808566157e-08
CH,Re-processing of secondary steel into new steel,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,4.2630748322572076e-06
CH,Re-processing of secondary steel into new steel,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,4.378435417700637e-07
CH,Re-processing of secondary steel into new steel,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,6.107461128737646e-07
CH,Re-processing of secondary steel into new steel,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,0.06163127726878397
CH,Re-processing of secondary steel into new steel,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,7.871061050666042e-07
CH,Re-processing of secondary steel into new steel,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,6.641159574880218e-06
CH,Re-processing of secondary steel into new steel,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,5.095868513286058e-07
CH,Re-processing of secondary steel into new steel,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.733501228937888e-07
CH,Re-processing of secondary steel into new steel,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,2.0650821951979075e-07
CH,Re-processing of secondary steel into new steel,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,3.9816669479002233e-07
CH,Re-processing of secondary steel into new steel,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,8.168266617993444e-07
CH,Re-processing of secondary steel into new steel,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,5.964228831219935e-07
CH,Re-processing of secondary steel into new steel,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,8.682513065685708e-06
CH,Re-processing of secondary steel into new steel,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,4.13849091614314e-07
CH,Re-processing of secondary steel into new steel,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,2.6390250547880783e-06
CH,Re-processing of secondary steel into new steel,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,5.970440516328169e-06
CH,Re-processing of secondary steel into new steel,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.4653526571330372e-06
CH,Re-processing of secondary steel into new steel,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.7468633684467542e-07
CH,Re-processing of secondary steel into new steel,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,5.5526712673577e-07
CH,Re-processing of secondary steel into new steel,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.624629429681072e-06
CH,Re-processing of secondary steel into new steel,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,4.985788836305223e-05
CH,Re-processing of secondary steel into new steel,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,4.6539738425338145e-08
CH,Services and transport activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,7.495289054349803e-05
CH,Services and transport activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,5.19834316247602e-05
CH,Services and transport activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,3.155076747625624e-05
CH,Services and transport activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,0.04155144227937085
CH,Services and transport activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,4.404709863904765e-05
CH,Services and transport activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,0.00011215372518451896
CH,Services and transport activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,5.8654107334961846e-05
CH,Services and transport activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,2.7859650932003905e-05
CH,Services and transport activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,6.944518342104625e-05
CH,Services and transport activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,6.544612166188124e-05
CH,Services and transport activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,7.578229662795377e-05
CH,Services and transport activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,4.365892914198938e-05
CH,Services and transport activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,0.00014428291247279405
CH,Services and transport activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.8870368466190496e-05
CH,Services and transport activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,4.061218656718856e-05
CH,Services and transport activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,2.7244785134960368e-05
CH,Services and transport activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,2.566199979265841e-05
CH,Services and transport activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,3.456763848439032e-05
CH,Services and transport activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.2835859390666642e-05
CH,Services and transport activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.0313351756288017e-05
CH,Services and transport activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,6.937102866042309e-05
CH,Services and transport activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,2.796536513957459e-05
CH,Steel production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,5.296264181324946e-05
CH,Steel production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,5.172550678949596e-06
CH,Steel production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,6.742112582604282e-06
CH,Steel production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,0.7892096221283976
CH,Steel production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,9.308245357987999e-06
CH,Steel production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,6.381504684182901e-05
CH,Steel production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,4.590419909865826e-06
CH,Steel production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,1.6647489286491757e-06
CH,Steel production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,2.074936236975901e-06
CH,Steel production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,4.148184222344284e-06
CH,Steel production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,H2-inj min,tonCO2eq/ton steel,9.512482027447513e-06
